mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.14064931869507,15.182855606079102,74.59490966796875,0.944733571967423,0.9233757421494231,-0.13856420779663212,-0.07909077405929565,4.98858118057251,-0.07909077405929565,1.0183219848136054,1.0183219848136054,1.1082717180252075,76.1243667602539,234.37381892518897,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.23984551429749,15.241218566894531,74.66899108886719,0.9247017419174977,0.9599909573026741,-0.22430323856138684,-0.05784859508275986,4.993778705596924,-0.05784859508275986,1.0698084615469043,1.0698084615469043,1.1204816102981567,76.2086181640625,234.4681343711709,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.34038257598877,15.303266525268555,74.74520874023438,0.9079195273346482,1.002341154236433,-0.14912782403518965,0.017562001943588257,4.983302116394043,0.017562001943588257,1.1719222690635895,1.1719222690635895,1.1810455322265625,76.29571533203125,234.56641522196878,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.44054889678955,15.36815357208252,74.82617950439453,0.9039606242726641,1.0677386941142546,0.04472589226801868,-0.17993080615997314,4.989706516265869,-0.17993080615997314,0.8312809702743792,0.8312809702743792,1.1047488451004028,76.38806915283203,234.6701834337582,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.53865575790405,15.427868843078613,74.89741516113281,0.8841859062014028,0.8599577853487319,-0.4620677921120003,0.008420550264418125,4.984567642211914,0.008420550264418125,1.1838434900574961,1.1838434900574961,1.0860588550567627,76.4698715209961,234.7631989816,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.63866519927979,15.491840362548828,74.96453094482422,0.8551770602685198,0.9848615602248384,0.017299008454907644,0.05598935857415199,4.865898132324219,0.05598935857415199,1.1358972851933669,1.1358972851933669,1.0622745752334595,76.54853057861328,234.85593621672888,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.73864436149597,15.557225227355957,75.04232788085938,0.8654073848077563,1.0431072034157474,0.15353288425851705,-0.016725806519389153,4.924312591552734,-0.016725806519389153,1.1372271061940313,1.1372271061940313,1.0673288106918335,76.63796997070312,234.95756707580585,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.83862614631653,15.625080108642578,75.12410736083984,0.8695322891770181,1.079403726804045,-0.04550022075050022,-0.005855233874171972,4.988168716430664,-0.005855233874171972,1.127132641339192,1.127132641339192,1.017140507698059,76.7318344116211,235.0638375380804,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,121.9392101764679,15.696151733398438,75.2066650390625,0.8643470297322623,1.097809982628163,-0.047946484505396514,-0.1050838753581047,4.925136089324951,-0.1050838753581047,0.9236891438661958,0.9236891438661958,1.0611261129379272,76.82715606689453,235.17277325371106,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.03862237930298,15.763197898864746,75.28034973144531,0.8452248777471324,0.9448059469199709,-0.32500328625907404,0.009443854913115501,4.992949962615967,0.009443854913115501,1.1272674634867172,1.1272674634867172,1.0242910385131836,76.91300201416016,235.2724217368086,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.13871312141418,15.831382751464844,75.35110473632812,0.8295390561910657,1.015170688764377,0.03793311427707561,-0.10848379880189896,4.985335826873779,-0.10848379880189896,0.9354145235874948,0.9354145235874948,1.0049755573272705,76.99624633789062,235.37069875614543,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.23858690261841,15.898545265197754,75.4208755493164,0.8135909812223627,0.9450871215440911,-0.32338377787181555,-0.023917794227600098,4.952750205993652,-0.023917794227600098,1.0911941770587235,1.0911941770587235,0.9981907606124878,77.07835388183594,235.46757715342392,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.33862709999084,15.96868896484375,75.48866271972656,0.7950556371879876,1.0014320583124805,-0.045174140898214005,0.0016389326192438602,4.949992656707764,0.0016389326192438602,1.1568309449929948,1.1568309449929948,0.9967944622039795,77.15916442871094,235.56513055654068,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.43870091438293,16.040977478027344,75.56256103515625,0.7970632033817547,1.0613603055607903,0.04558751071104133,0.04541228711605072,4.98000431060791,0.04541228711605072,1.0477758038202027,1.0477758038202027,0.9816731810569763,77.24644470214844,235.66850883846928,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.53876948356628,16.11315155029297,75.63928985595703,0.8080467617253899,1.049423237360123,0.15575641874762394,0.032568544149398804,4.982855796813965,0.032568544149398804,1.018172848517447,1.018172848517447,0.9476488828659058,77.33650970458984,235.77385272512038,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.63869976997375,16.18218231201172,75.71590423583984,0.8229533277053817,1.0219628058505699,0.15256022275239647,-0.14877502620220184,4.987153053283691,-0.14877502620220184,0.8,0.8,0.9339163303375244,77.42584228515625,235.87697991503228,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.74051403999329,16.242965698242188,75.78123474121094,0.8177248052516782,0.826918948986813,-0.3439206134438799,-0.15742434561252594,4.982097148895264,-0.15742434561252594,0.8,0.8,0.8705183267593384,77.50244903564453,235.966253835315,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.84058976173401,16.303285598754883,75.83547973632812,0.7825355376113604,0.803264654431181,-0.34161742012026697,-0.1836361140012741,4.949310302734375,-0.1836361140012741,0.8,0.8,0.8929184675216675,77.56814575195312,236.04738319812168,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,122.9403669834137,16.36528778076172,75.88622283935547,0.7430877263900615,0.8003959373132897,-0.4314084601717898,-0.029463380575180054,4.929079055786133,-0.029463380575180054,1.0505061735891437,1.0505061735891437,0.8765572905540466,77.63080596923828,236.12751526253123,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.04019832611084,16.432220458984375,75.93899536132812,0.7154357802611685,0.8968488049158483,-0.044836801885234326,-0.08545015007257462,4.917629718780518,-0.08545015007257462,0.9782673701555455,0.9782673701555455,0.9322342276573181,77.69651794433594,236.21276587022294,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.14043474197388,16.502845764160156,75.99696350097656,0.7011319767516422,0.9282471842698301,-0.21613227770681034,0.038842204958200455,4.996915817260742,0.038842204958200455,1.0780190513594778,1.0780190513594778,0.9311779141426086,77.76813507080078,236.30414541864593,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.23864650726318,16.576995849609375,76.05781555175781,0.6986696773039798,0.9860054229066469,0.14395928870090552,-0.11805824190378189,4.9862542152404785,-0.11805824190378189,0.9185824566005792,0.9185824566005792,0.8608040809631348,77.8433609008789,236.40009148752142,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.33853650093079,16.649484634399414,76.11865997314453,0.6940267488481147,0.9267592830145849,-0.3119261123624463,-0.1150292307138443,5.022840976715088,-0.1150292307138443,0.9211345302778886,0.9211345302778886,0.9026867747306824,77.91826629638672,236.4947644132917,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.44029307365417,16.72426986694336,76.17283630371094,0.6629952414406061,0.9218166833550606,-0.3163307683580234,-0.019398923963308334,4.985232353210449,-0.019398923963308334,1.142610747684568,1.142610747684568,0.8704338669776917,77.98719024658203,236.5871156766807,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.53865694999695,16.803171157836914,76.22886657714844,0.6447070267761937,1.006964056310664,-0.04563739605546169,0.009705355390906334,4.979959487915039,0.009705355390906334,1.394124138218043,1.394124138218043,0.9069151282310486,78.05886840820312,236.6838953966071,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.63852262496948,16.890016555786133,76.2943344116211,0.6467421957720578,1.1562690611515332,0.049798642923094466,-0.07504776865243912,4.96442174911499,-0.07504776865243912,1.2135853776950967,1.2135853776950967,0.8702360391616821,78.14152526855469,236.79265507643868,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.73998856544495,16.984437942504883,76.36307525634766,0.6326263447362815,1.1783726118782372,-0.2748340253085057,-0.10911735892295837,4.925893783569336,-0.10911735892295837,1.1257277632816114,1.1257277632816114,0.8695766925811768,78.22908782958984,236.9094721587171,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.83857536315918,17.080745697021484,76.42548370361328,0.5986067432023129,1.1321123702718356,-0.38483566205601594,-0.09310591965913773,4.983384132385254,-0.09310591965913773,1.3630410624281248,1.3630410624281248,0.8975787162780762,78.31095886230469,237.02424733487715,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,123.93864274024963,17.18205451965332,76.48602294921875,0.5659866400001949,1.2211680533833351,-0.28598683125078617,-0.12804092466831207,4.993517875671387,-0.12804092466831207,1.4690033464312073,1.4690033464312073,0.8608214259147644,78.3921890258789,237.14226732922543,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.03858232498169,17.293460845947266,76.54752349853516,0.5262576003710215,1.3167436207517516,-0.49411341022042293,-0.1299746036529541,4.944828033447266,-0.1299746036529541,1.6124005786389148,1.6124005786389148,0.8665568828582764,78.47666931152344,237.2695440888201,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.13850951194763,17.41800308227539,76.60652160644531,0.4703983111883367,1.4307611995742429,-0.5993175907972769,-0.05954063683748245,4.935819625854492,-0.05954063683748245,1.7528340728324363,1.7528340728324363,0.91629958152771,78.56172943115234,237.40737660469313,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.24057149887085,17.555570602416992,76.66576385498047,0.431113972060531,1.554965873472487,-0.22843612715378633,-0.08056040108203888,4.884221076965332,-0.08056040108203888,1.6188393722377414,1.6188393722377414,0.9255490303039551,78.65009307861328,237.55715938804497,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.34015011787415,17.700572967529297,76.72547149658203,0.39904794381528824,1.5795981504466903,-0.369054848396477,-0.10298983007669449,4.992582321166992,-0.10298983007669449,1.4884261348329255,1.4884261348329255,0.9475978016853333,78.74076080322266,237.7139865509962,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.4388358592987,17.844350814819336,76.77669525146484,0.35422305424981615,1.499483144990058,-0.5040059424973476,0.02958827279508114,4.976988792419434,0.02958827279508114,1.6271859113036213,1.6271859113036213,0.9520967602729797,78.82310485839844,237.86664130592544,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.5402021408081,17.98978042602539,76.82292175292969,0.32736029858590415,1.5487306445004485,0.0474375494911867,-0.0800052359700203,4.9864678382873535,-0.0800052359700203,1.4268464142781379,1.4268464142781379,1.025003433227539,78.90116119384766,238.0192486472224,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.6385269165039,18.13048553466797,76.86802673339844,0.310314721661581,1.4416281177991965,-0.33861024155106595,-0.10087741166353226,4.982820510864258,-0.10087741166353226,1.3252169574629127,1.3252169574629127,1.0577548742294312,78.97726440429688,238.1670291932096,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.73855900764465,18.26346206665039,76.90247344970703,0.2695632068138665,1.339334975242112,-0.4533842801487979,0.061196476221084595,4.972739219665527,0.061196476221084595,1.352320837012847,1.352320837012847,1.0712698698043823,79.04141235351562,238.30441647356201,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,124.83854126930237,18.39423370361328,76.93256378173828,0.24861492320089093,1.3443428446194878,0.16987650717975855,0.05794460326433182,4.964566230773926,0.05794460326433182,1.31063166330052,1.31063166330052,1.0866236686706543,79.10099029541016,238.43862134085794,0,0,0,
